baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	ePST	class_AG	absLFC	set_strong	set_consistent	set_noisy	hit
41.6890759962767	0.932976302123087	0.476078885102702	1.95970947529383	0.0500297570422224	0.130662094514364	ORTHO_004474	0.258053734110748	Ambiguous	0.932976302123087	FALSE	FALSE	FALSE	FALSE
15.9188864757916	0.85341653680768	0.467049730884647	1.82724982025192	0.0676622162321468	0.161579656886053	ORTHO_004475	0.369857127966136	Ambiguous	0.85341653680768	FALSE	FALSE	FALSE	FALSE
33.0501497739276	2.19503457705687	0.449923242059026	4.87868678890988	1.06794496724713e-06	4.3362057197573e-05	ORTHO_004476	0.705255378136863	Ambiguous	2.19503457705687	TRUE	FALSE	FALSE	TRUE
8.66028812247423	0.325560090390002	0.365694566355598	0.890251374622366	0.373330924362396	0.53831062231178	ORTHO_004477	0.0302509908127875	Ambiguous	0.325560090390002	FALSE	FALSE	FALSE	FALSE
184.485284448078	0.105069843639478	0.22048689350317	0.476535552613096	0.633692884989168	0.759952053888171	ORTHO_004478	0.0146135690309056	Ambiguous	0.105069843639478	FALSE	FALSE	FALSE	FALSE
197.977448827223	-0.0759358492014339	0.188215762816124	-0.403451060980577	0.686616430002297	0.799500622686182	ORTHO_004479	0.0090859558985311	Ambiguous	0.0759358492014339	FALSE	FALSE	FALSE	FALSE
3590.35264939899	0.417327089856884	0.160698372746314	2.59695902780357	0.00940531422788153	0.0390900430530352	ORTHO_004480	0.343493231798083	Ambiguous	0.417327089856884	FALSE	FALSE	FALSE	FALSE
272.803317415912	0.166983807368399	0.432113248459831	0.386435287424246	0.699174320335285	0.807996370193442	ORTHO_004481	0.00679871371060985	Ambiguous	0.166983807368399	FALSE	FALSE	FALSE	FALSE
122.878335657396	0.630717637706567	0.455287866809257	1.38531615640618	0.165955815621141	0.308976868375061	ORTHO_004482	0.0781798574355978	Ambiguous	0.630717637706567	FALSE	FALSE	FALSE	FALSE
110.963575147922	-3.91033788160105	0.973070997678906	-4.01855351863173	5.8556509877517e-05	0.000950641465842761	ORTHO_004483	0.359212897050764	Ambiguous	3.91033788160105	FALSE	FALSE	FALSE	FALSE
11.2294960279161	0.189910113188252	0.472532487079974	0.40189853265287	0.687758702672668	0.799994069896413	ORTHO_004484	0.000377343092621062	Ambiguous	0.189910113188252	FALSE	FALSE	FALSE	FALSE
244.54275925608	-0.0679473460837111	0.117942707263087	-0.57610468387965	0.56454442571358	0.706387360122137	ORTHO_004485	0.0283422720908214	Ambiguous	0.0679473460837111	FALSE	FALSE	FALSE	FALSE
201.919534486398	-0.508060644149634	0.197537112574816	-2.57197565321913	0.0101120002674814	0.0412411831981783	ORTHO_004486	0.288112307527269	Ambiguous	0.508060644149634	FALSE	FALSE	FALSE	FALSE
5.55142514814623	-0.339211407135264	0.657413634640204	-0.515978661320146	0.605869312889588	0.739481908474171	ORTHO_004487	0.00133626638529707	Ambiguous	0.339211407135264	FALSE	FALSE	FALSE	FALSE
784.730987029207	-0.0379621485306291	0.110844550460214	-0.342480964314571	0.731988967101512	0.830355784486048	ORTHO_004488	0.0081511747247011	Ambiguous	0.0379621485306291	FALSE	FALSE	FALSE	FALSE
2591.75674374463	-0.512886471209762	0.197136245020746	-2.60168530224255	0.00927669341092304	0.0387470429809697	ORTHO_004489	0.293439422792449	Ambiguous	0.512886471209762	FALSE	FALSE	FALSE	FALSE
2949.48750390833	0.204773450292791	0.0955323133162291	2.14349933739126	0.0320730242343464	0.0946931921762363	ORTHO_004490	0.213297252852493	Ambiguous	0.204773450292791	FALSE	FALSE	FALSE	FALSE
11.9596993394368	-1.4352939755442	0.384205912534164	-3.73574150922671	0.00018716285235545	0.00224069043566994	ORTHO_004491	0.382590370079491	Ambiguous	1.4352939755442	FALSE	FALSE	FALSE	FALSE
53.082684849301	0.105084866413846	0.988542715579056	0.106302807918918	0.915342103818736	0.950648023816659	ORTHO_004492	0.0143865616301933	Ambiguous	0.105084866413846	FALSE	FALSE	FALSE	FALSE
96.8618987088346	1.6633342920927	0.488732036900136	3.40336660277619	0.00066560906565172	0.00570378049220837	ORTHO_004493	0.256397764875865	Ambiguous	1.6633342920927	FALSE	FALSE	FALSE	FALSE
1671.61485585408	0.0396297210663624	0.171828691229815	0.230635063229103	0.817598325351419	0.886759672240225	ORTHO_004494	0.00122921152912903	Ambiguous	0.0396297210663624	FALSE	FALSE	FALSE	FALSE
48.174241609783	0.617038414422282	0.377032625065774	1.63656504344853	0.101721384683671	0.217967921423977	ORTHO_004495	0.167165614653408	Ambiguous	0.617038414422282	FALSE	FALSE	FALSE	FALSE
7.729992420659	-0.159825149156557	0.442040273893786	-0.361562415453033	0.71767905515862	0.820524278201461	ORTHO_004496	0.0192932402952079	Ambiguous	0.159825149156557	FALSE	FALSE	FALSE	FALSE
434.384495633153	0.718160247759091	0.224031956489246	3.2056152122814	0.00134774080722445	0.00952879002182435	ORTHO_004497	0.429842044612621	Ambiguous	0.718160247759091	FALSE	FALSE	FALSE	FALSE
704.795681008557	-0.755005426866442	0.167878040280469	-4.49734477246147	6.88073621465125e-06	0.000185394402377396	ORTHO_004498	0.442321716443424	Ambiguous	0.755005426866442	FALSE	FALSE	FALSE	FALSE
15.9311114843184	1.11796758697358	0.548101705673994	2.03970827932167	0.0413793898097841	0.113689903050647	ORTHO_004499	0.120807423512887	Ambiguous	1.11796758697358	FALSE	FALSE	FALSE	FALSE
21.5718942296378	1.35083560294347	0.606944759370893	2.22563187520332	0.0260388493073535	0.0816520591646074	ORTHO_004500	0.0869841648782879	Ambiguous	1.35083560294347	FALSE	FALSE	FALSE	FALSE
12.8371777505315	-0.0548302757045354	0.750133332441744	-0.0730940398636313	0.941731284473056	0.966602275553148	ORTHO_004501	0.0450657283652597	Ambiguous	0.0548302757045354	FALSE	FALSE	FALSE	FALSE
687.205300137751	0.0552052706369163	0.341220564453094	0.161787642328647	0.871473084825103	0.923103138743824	ORTHO_004502	0.000532122426299621	Ambiguous	0.0552052706369163	FALSE	FALSE	FALSE	FALSE
59.0615818116148	-0.844113103602879	0.798292335396483	-1.0573984819529	0.290329764059407	0.455985305002439	ORTHO_004503	0.0263686331575258	Ambiguous	0.844113103602879	FALSE	FALSE	FALSE	FALSE
825.005063694041	0.404029092532164	0.688586176184283	0.586751675398194	0.557370496424413	0.700451542637998	ORTHO_004504	0.0307794002102898	Ambiguous	0.404029092532164	FALSE	FALSE	FALSE	FALSE
782.362416126536	1.7594387250471	0.698758967485842	2.51794797192746	0.0118040756083951	0.0460501805786621	ORTHO_004505	0.258620044378278	Ambiguous	1.7594387250471	FALSE	FALSE	FALSE	FALSE
405.783780802694	-0.374469268643467	0.138130515885652	-2.71098146736426	0.0067084375635981	0.0308379741573477	ORTHO_004506	0.355725271993242	Ambiguous	0.374469268643467	FALSE	FALSE	FALSE	FALSE
214.931120827608	0.0866358326150162	0.37317125823026	0.232161053951156	0.816412925816898	0.886251657085288	ORTHO_004507	0.000554024665119227	Ambiguous	0.0866358326150162	FALSE	FALSE	FALSE	FALSE
30.1906828250975	0.817099689589011	0.331160894983687	2.46737976000838	0.0136105923919301	0.0508200125965829	ORTHO_004508	0.29222120680075	Ambiguous	0.817099689589011	FALSE	FALSE	FALSE	FALSE
57.4988023696113	0.131825357548198	0.269569698924581	0.489021422192854	0.62482653063786	0.753253089134676	ORTHO_004509	0.0107941283865774	Ambiguous	0.131825357548198	FALSE	FALSE	FALSE	FALSE
239.238462133028	0.591071153834371	0.259793600556124	2.27515671120883	0.0228965306511457	0.0742179370963339	ORTHO_004510	0.23506606929167	Ambiguous	0.591071153834371	FALSE	FALSE	FALSE	FALSE
568.109618363293	-0.00570853646054397	0.149549874575507	-0.0381714560225976	0.969550979097713	0.983145262477057	ORTHO_004511	0.000407226359344008	Ambiguous	0.00570853646054397	FALSE	FALSE	FALSE	FALSE
1771.342090888	-0.449504208650642	0.12113872094116	-3.71065671783818	0.00020672227298816	0.0024102564168159	ORTHO_004512	0.360127125021512	Ambiguous	0.449504208650642	FALSE	FALSE	FALSE	FALSE
184.548687707404	0.10461894232209	0.172793503935754	0.605456454896526	0.544875749615173	0.690171166124355	ORTHO_004514	0.0129351839114336	Ambiguous	0.10461894232209	FALSE	FALSE	FALSE	FALSE
278.720933154961	-0.202074536956297	0.160348247248047	-1.26022292369496	0.207588955523928	0.361346030254192	ORTHO_004515	0.173945128852446	Ambiguous	0.202074536956297	FALSE	FALSE	FALSE	FALSE
474.408641694369	-1.04270557624673	0.713163036210609	-1.46208583914716	0.143717688744809	0.279276858189155	ORTHO_004516	0.198529215191373	Ambiguous	1.04270557624673	FALSE	FALSE	FALSE	FALSE
9.4416146177277	-1.25985780741732	0.769781869796692	-1.63664260857437	0.101705167189884	0.217957447521331	ORTHO_004517	0.209609037336149	Ambiguous	1.25985780741732	FALSE	FALSE	FALSE	FALSE
685.723823586214	0.195348854257675	0.377053213590677	0.518093593202318	0.604392970106134	0.738242029136623	ORTHO_004518	0.00773414676545338	Ambiguous	0.195348854257675	FALSE	FALSE	FALSE	FALSE
1388.55030428934	-0.374305597583249	0.162945266747966	-2.29712470361108	0.0216116569003491	0.0711384238849196	ORTHO_004519	0.250470168926122	Ambiguous	0.374305597583249	FALSE	FALSE	FALSE	FALSE
4.60752236965035	0.448555525389312	0.540204682192347	0.830343645984168	0.406344517719133	0.570103254950458	ORTHO_004520	0.0938209960863947	Ambiguous	0.448555525389312	FALSE	FALSE	FALSE	FALSE
49.7981172327968	0.898725203548364	0.596719973222751	1.50610880124315	0.132039245619912	0.263417859205823	ORTHO_004521	0.0450279574184084	Ambiguous	0.898725203548364	FALSE	FALSE	FALSE	FALSE
1362.50846599679	-0.435035432433813	0.157327435388145	-2.76515937198448	0.00568949911922316	0.0273158432881495	ORTHO_004522	0.500464824862994	Ambiguous	0.435035432433813	FALSE	FALSE	FALSE	FALSE
424.671512230627	-0.470285168545664	0.127019606339311	-3.70246123491658	0.000213517992921809	0.00246067189779314	ORTHO_004523	0.552758988365282	Ambiguous	0.470285168545664	FALSE	TRUE	FALSE	FALSE
114.971541078098	0.167785128613515	0.330239592168686	0.508070905464935	0.611403618296472	0.743078072448514	ORTHO_004524	0.0209078641234943	Ambiguous	0.167785128613515	FALSE	FALSE	FALSE	FALSE
21.301592678522	-0.925442325807971	0.470468101340239	-1.96706710438313	0.0491754750646988	0.129028612833425	ORTHO_004526	0.284174600741376	Ambiguous	0.925442325807971	FALSE	FALSE	FALSE	FALSE
978.420948001077	-0.281954410296149	0.142710085949499	-1.97571466950083	0.0481871025189315	0.127179868870554	ORTHO_004527	0.190385513721913	Ambiguous	0.281954410296149	FALSE	FALSE	FALSE	FALSE
9.61687461142316	-1.3420047088199	0.856814970984063	-1.56627131208806	0.117285114102493	0.241836122733523	ORTHO_004528	0.0615536816867862	Ambiguous	1.3420047088199	FALSE	FALSE	FALSE	FALSE
156.092113398045	-0.334505241940949	0.273837670882906	-1.22154574592472	0.221879456168292	0.378851245031118	ORTHO_004529	0.101786490109035	Ambiguous	0.334505241940949	FALSE	FALSE	FALSE	FALSE
329.083251736108	-0.196123079067182	0.178672656016124	-1.09766700423082	0.272349922815006	0.435536446845504	ORTHO_004530	0.0668244010470716	Ambiguous	0.196123079067182	FALSE	FALSE	FALSE	FALSE
300.488605652318	-0.427473925439123	0.202022587499839	-2.11597094527592	0.0343472787433824	0.0993942461590237	ORTHO_004531	0.226133830281516	Ambiguous	0.427473925439123	FALSE	FALSE	FALSE	FALSE
15.2445534636173	-2.21692440806158	0.450889989335541	-4.91677451373134	8.79817925685191e-07	3.71998620974323e-05	ORTHO_004532	0.476445855958463	Underdominant	2.21692440806158	FALSE	FALSE	FALSE	FALSE
356.28843787886	-0.787828962977307	0.288617012025249	-2.72966918148396	0.00633979097628397	0.0296125874152204	ORTHO_004534	0.304821465210667	Ambiguous	0.787828962977307	FALSE	FALSE	FALSE	FALSE
11.0644525563888	0.820414858987321	0.387621315201553	2.11653700870584	0.034299161077432	0.0992998135150694	ORTHO_004535	0.279693082780476	Ambiguous	0.820414858987321	FALSE	FALSE	FALSE	FALSE
61.9880450012973	1.26404488408918	0.540111675912255	2.34033986018575	0.0192661988146793	0.0655773412591648	ORTHO_004536	0.13603748279577	Ambiguous	1.26404488408918	FALSE	FALSE	FALSE	FALSE
5.5540768922539	1.14673003995185	0.446621991483178	2.56756286483721	0.0102416217106069	0.0415934807829124	ORTHO_004537	0.36264515258904	Ambiguous	1.14673003995185	FALSE	FALSE	FALSE	FALSE
11.5225570829033	0.229863603884737	0.477743373637641	0.481144515170364	0.630413791968593	0.757331118389646	ORTHO_004538	0.0808441623862588	Ambiguous	0.229863603884737	FALSE	FALSE	FALSE	FALSE
4.3826783470195	0.293916572232426	0.57217846955408	0.513679888132606	0.607475815425944	0.740456170383597	ORTHO_004539	0.0199529585391398	Ambiguous	0.293916572232426	FALSE	FALSE	FALSE	FALSE
277.744280048505	0.232987785706677	0.108084265192998	2.15561243156575	0.0311139410216339	0.0926435532230604	ORTHO_004540	0.25422353178976	Ambiguous	0.232987785706677	FALSE	FALSE	FALSE	FALSE
7.02762598209141	-0.962901482439422	0.70922410927228	-1.35768295218762	0.174564308529588	0.319695562781282	ORTHO_004541	0.0563449911845848	Ambiguous	0.962901482439422	FALSE	FALSE	FALSE	FALSE
740.070742252534	0.077899004830752	0.08969184755879	0.868518231600613	0.385110696013888	0.54952971146085	ORTHO_004542	0.0591674709876617	Ambiguous	0.077899004830752	FALSE	FALSE	FALSE	FALSE
121.993324249667	-0.397164670723234	0.262830526526178	-1.51110556286039	0.130761557631189	0.261904304602688	ORTHO_004543	0.121341240895128	Ambiguous	0.397164670723234	FALSE	FALSE	FALSE	FALSE
21.6039535864987	2.10060590715308	0.550993491214802	3.81239695322312	0.000137625613279137	0.00177574885866132	ORTHO_004544	0.506087043570321	Ambiguous	2.10060590715308	FALSE	FALSE	FALSE	FALSE
926.004538330373	-0.404621068019175	0.435843462105202	-0.928363284526016	0.353219156986592	0.519354183896978	ORTHO_004545	0.0947122904339452	Ambiguous	0.404621068019175	FALSE	FALSE	FALSE	FALSE
84.6337804737325	-0.791994624307334	0.28875517893372	-2.74278933188979	0.00609197549865401	0.0287459957427289	ORTHO_004546	0.194590635389965	Ambiguous	0.791994624307334	FALSE	FALSE	FALSE	FALSE
6.29969675830052	-0.1392215011806	0.471989383193381	-0.294967442357828	0.768018750970877	0.854224535531555	ORTHO_004547	0.0372596366117463	Ambiguous	0.1392215011806	FALSE	FALSE	FALSE	FALSE
12.8589639032444	-1.02201145298218	0.564140842776447	-1.8116246431517	0.0700442145374281	0.165643589338788	ORTHO_004548	0.250306551690237	Ambiguous	1.02201145298218	FALSE	FALSE	FALSE	FALSE
480.575272373733	0.282668743111063	0.17508856216449	1.61443294534285	0.106433550476701	0.225131241788981	ORTHO_004549	0.146852454736904	Ambiguous	0.282668743111063	FALSE	FALSE	FALSE	FALSE
54.1208633604568	0.933274405981578	0.453115782182282	2.05968196800997	0.0394289543676541	0.109630614846789	ORTHO_004550	0.185927216087764	Ambiguous	0.933274405981578	FALSE	FALSE	FALSE	FALSE
1203.94512538268	0.632527254559304	0.652761784621829	0.969001662567842	0.332544359658975	0.497859018764152	ORTHO_004551	0.0983634587792948	Ambiguous	0.632527254559304	FALSE	FALSE	FALSE	FALSE
18.4246423806567	0.635617882171841	0.452447744753987	1.40484263551242	0.160068077719012	0.301393089279554	ORTHO_004552	0.0801163769347844	Ambiguous	0.635617882171841	FALSE	FALSE	FALSE	FALSE
35.9521539614101	0.211315184855737	0.227186696762052	0.930138902794389	0.352299170673039	0.518278767714913	ORTHO_004553	0.0378511137761888	Ambiguous	0.211315184855737	FALSE	FALSE	FALSE	FALSE
114.883906245463	-0.262293391398752	0.178365755599406	-1.47053670990434	0.141416450887563	0.276031826519373	ORTHO_004554	0.139380279767096	Ambiguous	0.262293391398752	FALSE	FALSE	FALSE	FALSE
604.426369336215	0.104640138419677	0.128825731817215	0.812261160434521	0.416641791874048	0.580066202929	ORTHO_004555	0.044198364150168	Ambiguous	0.104640138419677	FALSE	FALSE	FALSE	FALSE
102.237606647949	0.544237320520259	0.228820268846592	2.37844891653865	0.0173856456532874	0.0607676328266612	ORTHO_004556	0.237232616670356	Ambiguous	0.544237320520259	FALSE	FALSE	FALSE	FALSE
48.1032032659695	-0.152795148938051	0.786122890427646	-0.194365474913128	0.845889721411257	0.906990662161953	ORTHO_004557	0.00410318886363274	Ambiguous	0.152795148938051	FALSE	FALSE	FALSE	FALSE
28.8274723008868	0.597588728637286	0.389462426915588	1.53439378830453	0.124932804846894	0.253315482677545	ORTHO_004559	0.264170494340506	Ambiguous	0.597588728637286	FALSE	FALSE	FALSE	FALSE
214.334178354413	-0.581275772613849	0.273634103728911	-2.12428116485699	0.0336466397471126	0.0980154535819129	ORTHO_004560	0.242657572138931	Ambiguous	0.581275772613849	FALSE	FALSE	FALSE	FALSE
131.186326545413	2.3667352596189	0.648636542801542	3.64878495651305	0.000263483537585501	0.00286702279189472	ORTHO_004561	0.594539934144325	GG_dominant	2.3667352596189	FALSE	FALSE	FALSE	FALSE
205.771033369839	0.32624643601664	0.300621914536201	1.08523836833377	0.277816094802046	0.441741138259506	ORTHO_004562	0.0628074065407448	Ambiguous	0.32624643601664	FALSE	FALSE	FALSE	FALSE
726.973659377728	0.0192695286012895	0.104670591745646	0.1840968726738	0.85393745979596	0.912061339748761	ORTHO_004563	0.00100446904289252	Ambiguous	0.0192695286012895	FALSE	FALSE	FALSE	FALSE
34.1549226656683	-0.39952840688442	0.670694883184043	-0.595693238313832	0.551380176140769	0.695160353142153	ORTHO_004564	0.00244139377521025	Ambiguous	0.39952840688442	FALSE	FALSE	FALSE	FALSE
28.9194813827874	4.52257849602557	0.540946275220896	8.36049475371426	6.24557758424165e-17	7.06778950386123e-14	ORTHO_004565	0.739692063700743	Ambiguous	4.52257849602557	TRUE	FALSE	FALSE	TRUE
61.8829146950183	-1.81099990267233	0.666936554763852	-2.71540057256806	0.00661956499056347	0.0305279732178838	ORTHO_004566	0.115090313936401	Ambiguous	1.81099990267233	FALSE	FALSE	FALSE	FALSE
2808.95399095769	-0.41080169905302	0.110094412659559	-3.73135828721233	0.000190450133874004	0.00227006175679559	ORTHO_004567	0.50750172800716	Ambiguous	0.41080169905302	FALSE	FALSE	FALSE	FALSE
840.642440098392	0.473102781379095	0.182447724350549	2.59308677629814	0.00951187673134227	0.0393617498985132	ORTHO_004568	0.282176110992077	Ambiguous	0.473102781379095	FALSE	FALSE	FALSE	FALSE
463.667717796261	0.0811091946926395	0.117682294407819	0.689221731278978	0.490683743381688	0.644793296118642	ORTHO_004569	0.0216534065102038	Ambiguous	0.0811091946926395	FALSE	FALSE	FALSE	FALSE
79.0316606063161	2.18479727464171	1.28368411621228	1.70197422173323	0.0887602007499547	0.197292748934446	ORTHO_004570	0.057429447571622	Ambiguous	2.18479727464171	FALSE	FALSE	TRUE	FALSE
829.322334557661	-0.578301992678011	0.176517382451274	-3.27617589070949	0.00105223007436333	0.00796960715378021	ORTHO_004571	0.651976177713628	Ambiguous	0.578301992678011	FALSE	TRUE	FALSE	FALSE
648.247674250645	0.478814475022831	0.256270010924663	1.86839838690135	0.0617065617606031	0.151301406468326	ORTHO_004572	0.14369315346214	Ambiguous	0.478814475022831	FALSE	FALSE	FALSE	FALSE
10.4068980496569	1.39029419279529	0.771363034910225	1.802386334156	0.0714846437660265	0.168235947774405	ORTHO_004573	0.0519480474165404	Ambiguous	1.39029419279529	FALSE	FALSE	FALSE	FALSE
7.50746808029307	0.381641542107183	0.481311555965411	0.792919964993755	0.42782445445457	0.589365331528609	ORTHO_004574	0.119552774012374	Ambiguous	0.381641542107183	FALSE	FALSE	FALSE	FALSE
298.373240600705	0.0289670792514058	0.10003522503479	0.289568791806404	0.772146145053196	0.857256898576488	ORTHO_004575	0.00620850107342618	Ambiguous	0.0289670792514058	FALSE	FALSE	FALSE	FALSE
280.403626781049	-0.210834538131425	0.193366404837688	-1.09033696059251	0.275564739664369	0.439104983157718	ORTHO_004576	0.0406056840261318	Ambiguous	0.210834538131425	FALSE	FALSE	FALSE	FALSE
5.63938681596709	0.0545835156271835	0.493927689489178	0.110509122668612	0.912005615340421	0.948746229812308	ORTHO_004577	0.0171102395371959	Ambiguous	0.0545835156271835	FALSE	FALSE	FALSE	FALSE
